inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Canada,0,H Patel,RG Aga,Rizwan Cheema,wides,1,1,0,,,,332523325
2,Canada,0,H Patel,RG Aga,Rizwan Cheema,,0,1,1,,,,332523325
2,Canada,0,Rizwan Cheema,RG Aga,H Patel,,0,0,0,,,,332523325
2,Canada,0,Rizwan Cheema,RG Aga,H Patel,,0,0,0,,,,332523325
2,Canada,0,Rizwan Cheema,RG Aga,H Patel,,0,4,4,,,,332523325
2,Canada,0,Rizwan Cheema,RG Aga,H Patel,,0,1,1,,,,332523325
2,Canada,0,H Patel,RG Aga,Rizwan Cheema,,0,0,0,,,,332523325
2,Canada,1,Rizwan Cheema,SO Ngoche,H Patel,,0,0,0,,,,332523325
2,Canada,1,Rizwan Cheema,SO Ngoche,H Patel,,0,0,0,,,,332523325
2,Canada,1,Rizwan Cheema,SO Ngoche,H Patel,,0,0,0,,,,332523325
2,Canada,1,Rizwan Cheema,SO Ngoche,H Patel,,0,0,0,bowled,Rizwan Cheema,,332523325
2,Canada,1,R Gunasekera,SO Ngoche,H Patel,,0,4,4,,,,332523325
2,Canada,1,R Gunasekera,SO Ngoche,H Patel,,0,1,1,,,,332523325
2,Canada,2,R Gunasekera,E Otieno,H Patel,,0,0,0,,,,332523325
2,Canada,2,R Gunasekera,E Otieno,H Patel,,0,1,1,,,,332523325
2,Canada,2,H Patel,E Otieno,R Gunasekera,,0,0,0,,,,332523325
2,Canada,2,H Patel,E Otieno,R Gunasekera,,0,1,1,,,,332523325
2,Canada,2,R Gunasekera,E Otieno,H Patel,,0,0,0,,,,332523325
2,Canada,2,R Gunasekera,E Otieno,H Patel,,0,0,0,,,,332523325
2,Canada,3,H Patel,SO Ngoche,R Gunasekera,,0,0,0,,,,332523325
2,Canada,3,H Patel,SO Ngoche,R Gunasekera,,0,0,0,,,,332523325
2,Canada,3,H Patel,SO Ngoche,R Gunasekera,,0,0,0,,,,332523325
2,Canada,3,H Patel,SO Ngoche,R Gunasekera,,0,1,1,,,,332523325
2,Canada,3,R Gunasekera,SO Ngoche,H Patel,,0,1,1,,,,332523325
2,Canada,3,H Patel,SO Ngoche,R Gunasekera,,0,1,1,,,,332523325
2,Canada,4,H Patel,E Otieno,R Gunasekera,,0,1,1,,,,332523325
2,Canada,4,R Gunasekera,E Otieno,H Patel,,0,0,0,,,,332523325
2,Canada,4,R Gunasekera,E Otieno,H Patel,,0,0,0,,,,332523325
2,Canada,4,R Gunasekera,E Otieno,H Patel,,0,4,4,,,,332523325
2,Canada,4,R Gunasekera,E Otieno,H Patel,,0,0,0,,,,332523325
2,Canada,4,R Gunasekera,E Otieno,H Patel,,0,0,0,,,,332523325
2,Canada,5,H Patel,SO Ngoche,R Gunasekera,,0,0,0,,,,332523325
2,Canada,5,H Patel,SO Ngoche,R Gunasekera,,0,0,0,,,,332523325
2,Canada,5,H Patel,SO Ngoche,R Gunasekera,wides,1,1,0,,,,332523325
2,Canada,5,H Patel,SO Ngoche,R Gunasekera,,0,0,0,,,,332523325
2,Canada,5,H Patel,SO Ngoche,R Gunasekera,,0,1,1,,,,332523325
2,Canada,5,R Gunasekera,SO Ngoche,H Patel,,0,4,4,,,,332523325
2,Canada,5,R Gunasekera,SO Ngoche,H Patel,,0,1,1,,,,332523325
2,Canada,6,R Gunasekera,NM Odhiambo,H Patel,,0,1,1,,,,332523325
2,Canada,6,H Patel,NM Odhiambo,R Gunasekera,,0,4,4,,,,332523325
2,Canada,6,H Patel,NM Odhiambo,R Gunasekera,,0,0,0,,,,332523325
2,Canada,6,H Patel,NM Odhiambo,R Gunasekera,wides,1,1,0,,,,332523325
2,Canada,6,H Patel,NM Odhiambo,R Gunasekera,,0,1,1,,,,332523325
2,Canada,6,R Gunasekera,NM Odhiambo,H Patel,,0,1,1,,,,332523325
2,Canada,6,H Patel,NM Odhiambo,R Gunasekera,,0,1,1,,,,332523325
2,Canada,7,H Patel,HA Varaiya,R Gunasekera,,0,0,0,,,,332523325
2,Canada,7,H Patel,HA Varaiya,R Gunasekera,,0,0,0,,,,332523325
2,Canada,7,H Patel,HA Varaiya,R Gunasekera,,0,1,1,,,,332523325
2,Canada,7,R Gunasekera,HA Varaiya,H Patel,,0,0,0,caught and bowled,R Gunasekera,,332523325
2,Canada,7,NR Kumar,HA Varaiya,H Patel,,0,1,1,,,,332523325
2,Canada,7,H Patel,HA Varaiya,NR Kumar,,0,4,4,,,,332523325
2,Canada,8,NR Kumar,NM Odhiambo,H Patel,,0,4,4,,,,332523325
